timestamp,open,high,low,close,volume
2025-10-08 02:00:00+00:00,121911.3,122196.9,121761.3,121995.0,3485.274
2025-10-08 03:00:00+00:00,121995.1,121995.1,121137.0,121333.1,5519.01
2025-10-08 04:00:00+00:00,121333.1,121880.0,121005.3,121865.4,4410.095
2025-10-08 05:00:00+00:00,121865.4,121868.3,121124.2,121338.0,5142.052
2025-10-08 06:00:00+00:00,121338.1,121814.0,121020.0,121749.0,3514.474
2025-10-08 07:00:00+00:00,121749.1,121836.6,121272.7,121550.4,3075.21
2025-10-08 08:00:00+00:00,121550.5,122820.0,121468.5,122332.6,9934.071
2025-10-08 09:00:00+00:00,122332.7,122600.0,122324.5,122485.0,3783.259
2025-10-08 10:00:00+00:00,122485.0,123074.8,122449.9,122885.7,5013.814
2025-10-08 11:00:00+00:00,122885.7,123150.0,122672.8,122825.7,3958.072
2025-10-08 12:00:00+00:00,122825.8,123009.6,122478.9,122580.3,3938.915
2025-10-08 13:00:00+00:00,122580.2,122729.8,121607.8,122540.4,9406.952
2025-10-08 14:00:00+00:00,122540.4,123312.9,122043.1,122268.4,12871.926
2025-10-08 15:00:00+00:00,122268.3,122577.9,121888.0,122140.1,4202.333
2025-10-08 16:00:00+00:00,122140.1,123088.0,122055.8,122999.9,5578.52
2025-10-08 17:00:00+00:00,122999.9,124170.6,122903.8,123985.5,12587.436
2025-10-08 18:00:00+00:00,123985.5,124169.2,123359.7,123389.8,6491.498
2025-10-08 19:00:00+00:00,123389.8,123690.0,123095.0,123381.8,4991.059
2025-10-08 20:00:00+00:00,123381.8,123671.5,122757.5,122784.6,3554.34
2025-10-08 21:00:00+00:00,122784.6,123272.2,122739.7,123231.4,2193.237
2025-10-08 22:00:00+00:00,123231.5,123362.9,123126.1,123126.1,1085.748
2025-10-08 23:00:00+00:00,123126.0,123475.3,122981.2,123237.5,1677.816
2025-10-09 00:00:00+00:00,123237.4,123279.7,122782.0,122782.0,2259.548
2025-10-09 01:00:00+00:00,122782.0,122806.0,122272.7,122496.6,4263.072
2025-10-09 02:00:00+00:00,122496.5,122496.6,121411.8,121573.2,7100.068
2025-10-09 03:00:00+00:00,121573.2,122080.7,121558.8,121988.4,3850.339
2025-10-09 04:00:00+00:00,121988.4,122221.0,121845.2,122087.6,2983.305
2025-10-09 05:00:00+00:00,122087.6,122150.4,121762.2,122052.6,3025.849
2025-10-09 06:00:00+00:00,122052.6,122139.1,121810.4,121900.4,2300.599
2025-10-09 07:00:00+00:00,121900.3,122006.7,121657.3,121847.9,2381.687
2025-10-09 08:00:00+00:00,121847.8,121909.7,121081.5,121202.4,8228.417
2025-10-09 09:00:00+00:00,121202.4,121790.0,121202.4,121753.3,3968.581
2025-10-09 10:00:00+00:00,121753.4,122287.2,121591.4,122106.2,4106.878
2025-10-09 11:00:00+00:00,122106.1,122777.0,122106.1,122672.9,4954.179
2025-10-09 12:00:00+00:00,122673.0,123740.1,122640.3,123500.0,11060.066
2025-10-09 13:00:00+00:00,123500.0,123598.8,122227.7,122357.0,12854.585
2025-10-09 14:00:00+00:00,122357.0,122533.4,120666.9,121235.1,28413.276
2025-10-09 15:00:00+00:00,121235.1,121663.0,120595.5,121079.4,10189.341
2025-10-09 16:00:00+00:00,121079.4,121426.7,119619.0,119752.1,18266.265
2025-10-09 17:00:00+00:00,119752.1,121000.3,119572.8,120915.6,13833.993
2025-10-09 18:00:00+00:00,120915.5,121051.2,120319.0,120600.0,6755.102
2025-10-09 19:00:00+00:00,120600.0,121060.1,120600.0,120897.6,3150.827
2025-10-09 20:00:00+00:00,120897.6,121147.2,120787.9,121045.4,2403.121
2025-10-09 21:00:00+00:00,121045.3,121457.2,120998.3,121407.8,2607.265
2025-10-09 22:00:00+00:00,121407.9,121712.4,121342.0,121619.5,2246.745
2025-10-09 23:00:00+00:00,121619.6,121671.1,121271.3,121579.3,2393.272
2025-10-10 00:00:00+00:00,121579.4,121808.0,121523.7,121682.2,2192.456
2025-10-10 01:00:00+00:00,121682.2,121835.5,121425.3,121575.3,2043.45
2025-10-10 02:00:00+00:00,121575.2,121595.4,120850.0,121007.2,7284.28
2025-10-10 03:00:00+00:00,121007.1,121535.3,120852.4,120960.8,4593.928
2025-10-10 04:00:00+00:00,120960.8,121342.5,120956.8,121192.7,3204.548
2025-10-10 05:00:00+00:00,121192.6,121559.1,120933.7,121529.6,3217.901
2025-10-10 06:00:00+00:00,121529.6,121712.2,121194.3,121315.0,3603.694
2025-10-10 07:00:00+00:00,121315.1,121336.5,120814.0,120886.1,3610.197
2025-10-10 08:00:00+00:00,120886.1,121624.4,120869.2,121570.5,2969.125
2025-10-10 09:00:00+00:00,121570.5,121728.3,121209.3,121249.9,3484.086
2025-10-10 10:00:00+00:00,121250.0,121489.2,121163.2,121443.4,1930.588
2025-10-10 11:00:00+00:00,121443.4,121608.0,121361.8,121493.2,1664.754
2025-10-10 12:00:00+00:00,121493.2,121638.7,121353.7,121534.8,1997.407
2025-10-10 13:00:00+00:00,121534.8,122497.0,121313.6,121609.1,11634.251
2025-10-10 14:00:00+00:00,121609.1,122000.0,120408.1,120436.4,11150.897
2025-10-10 15:00:00+00:00,120436.3,120583.7,118424.4,118965.3,42319.799
2025-10-10 16:00:00+00:00,118965.2,119403.4,118150.0,118150.0,18124.805
2025-10-10 17:00:00+00:00,118150.0,118379.7,117517.6,117590.8,16494.33
2025-10-10 18:00:00+00:00,117590.8,117825.2,117161.8,117178.5,8458.336
2025-10-10 19:00:00+00:00,117178.5,117300.0,115845.0,116605.3,24765.057
2025-10-10 20:00:00+00:00,116605.2,117145.3,112786.6,114198.0,31493.849
2025-10-10 21:00:00+00:00,114200.4,115075.6,101516.5,113253.6,131850.219
2025-10-10 22:00:00+00:00,113253.6,114071.0,111020.4,113606.3,34907.263
2025-10-10 23:00:00+00:00,113606.2,114829.7,112688.0,112714.9,18968.412
2025-10-11 00:00:00+00:00,112715.0,113142.7,111580.0,112463.3,14580.739
2025-10-11 01:00:00+00:00,112463.3,112489.9,110987.0,111060.0,10235.747
2025-10-11 02:00:00+00:00,111060.0,113273.3,111045.5,113175.4,11544.619
2025-10-11 03:00:00+00:00,113175.3,113300.1,111750.0,112261.9,8661.073
2025-10-11 04:00:00+00:00,112261.6,112931.9,111633.2,112905.3,6024.071
2025-10-11 05:00:00+00:00,112905.3,112908.8,111982.5,112338.3,6432.687
2025-10-11 06:00:00+00:00,112338.2,112718.9,111982.5,112000.0,4240.158
2025-10-11 07:00:00+00:00,112000.1,112050.0,110022.0,110338.7,21323.348
2025-10-11 08:00:00+00:00,110338.7,111497.2,110100.5,111273.7,8094.912
2025-10-11 09:00:00+00:00,111273.7,111855.5,111212.6,111576.8,5628.481
2025-10-11 10:00:00+00:00,111576.9,112214.8,111571.3,112063.2,5208.104
2025-10-11 11:00:00+00:00,112063.1,112307.6,111632.0,112224.6,4561.493
2025-10-11 12:00:00+00:00,112224.6,112423.0,111976.3,112319.6,3581.577
2025-10-11 13:00:00+00:00,112319.6,112466.2,111810.6,112208.6,4975.789
2025-10-11 14:00:00+00:00,112208.7,112297.1,111823.8,111934.5,4051.358
2025-10-11 15:00:00+00:00,111934.5,112342.2,111740.8,111744.4,4090.174
2025-10-11 16:00:00+00:00,111744.4,112046.4,111353.1,111803.8,4774.059
2025-10-11 17:00:00+00:00,111803.8,112142.0,111666.0,111944.5,3270.341
2025-10-11 18:00:00+00:00,111944.5,111976.0,111776.7,111907.2,1569.065
2025-10-11 19:00:00+00:00,111907.2,111980.0,110800.1,111126.7,7497.172
2025-10-11 20:00:00+00:00,111126.6,111333.5,109600.0,110184.8,9952.586
2025-10-11 21:00:00+00:00,110184.8,110953.8,109501.0,110832.7,6445.635
2025-10-11 22:00:00+00:00,110832.6,111247.6,110584.3,110978.8,3813.037
2025-10-11 23:00:00+00:00,110978.8,111060.8,110576.8,110579.1,3115.365
2025-10-12 00:00:00+00:00,110579.1,110613.7,109509.3,109600.7,7150.799
2025-10-12 01:00:00+00:00,109600.7,110275.0,109589.5,109928.6,6630.43
2025-10-12 02:00:00+00:00,109928.6,110670.5,109544.2,110072.2,9248.719
2025-10-12 03:00:00+00:00,110072.2,111424.0,109950.0,110643.3,8994.562
2025-10-12 04:00:00+00:00,110643.3,111909.5,110561.8,111486.1,6082.448
2025-10-12 05:00:00+00:00,111486.1,111755.7,111142.8,111642.4,3736.053
2025-10-12 06:00:00+00:00,111642.4,112110.0,111546.0,111634.8,4509.08
2025-10-12 07:00:00+00:00,111634.9,111884.8,111433.7,111464.0,4420.03
2025-10-12 08:00:00+00:00,111463.9,111746.2,111233.0,111244.1,5785.539
2025-10-12 09:00:00+00:00,111244.0,111854.0,111070.4,111772.1,4247.26
2025-10-12 10:00:00+00:00,111772.2,111963.9,111377.5,111589.7,4056.976
2025-10-12 11:00:00+00:00,111589.7,112084.3,111407.1,111783.8,5090.636
2025-10-12 12:00:00+00:00,111783.8,112191.5,111470.9,111711.3,6167.78
2025-10-12 13:00:00+00:00,111711.3,111877.7,111191.1,111238.1,7383.682
2025-10-12 14:00:00+00:00,111238.1,112929.0,111111.0,112260.0,21261.074
2025-10-12 15:00:00+00:00,112260.1,113687.6,111996.9,113119.0,25751.915
2025-10-12 16:00:00+00:00,113119.0,114654.5,113119.0,113993.4,21325.846
2025-10-12 17:00:00+00:00,113993.4,114396.5,113400.0,113729.4,11895.658
2025-10-12 18:00:00+00:00,113729.4,114183.1,113463.2,113815.9,6222.926
2025-10-12 19:00:00+00:00,113816.0,114346.2,113754.8,114288.7,4601.319
2025-10-12 20:00:00+00:00,114288.8,115400.0,114288.7,114864.5,11389.879
2025-10-12 21:00:00+00:00,114864.4,115594.6,114200.0,114822.0,10611.041
2025-10-12 22:00:00+00:00,114822.0,115730.3,114822.0,115160.7,14030.628
2025-10-12 23:00:00+00:00,115160.7,115298.3,114676.1,114894.4,7333.757
2025-10-13 00:00:00+00:00,114894.5,115844.8,114703.9,115220.0,11349.302
2025-10-13 01:00:00+00:00,115220.0,115700.0,115010.2,115638.0,8024.815
2025-10-13 02:00:00+00:00,115638.0,115912.0,114941.0,115275.0,7753.104
2025-10-13 03:00:00+00:00,115275.0,115573.7,114566.1,114773.6,6738.858
2025-10-13 04:00:00+00:00,114773.5,114958.0,114357.2,114656.6,8731.401
2025-10-13 05:00:00+00:00,114656.5,114785.8,114458.1,114570.2,4377.029
2025-10-13 06:00:00+00:00,114570.1,115333.2,114369.2,115168.4,6799.646
2025-10-13 07:00:00+00:00,115168.4,115500.0,114970.8,115341.7,7108.473
2025-10-13 08:00:00+00:00,115341.7,115376.3,115070.1,115193.8,4720.892
2025-10-13 09:00:00+00:00,115193.7,115193.8,114682.8,115057.2,5469.242
2025-10-13 10:00:00+00:00,115057.2,115098.9,114670.1,114754.8,4436.287
2025-10-13 11:00:00+00:00,114754.7,114754.7,113600.5,114129.3,15304.985
2025-10-13 12:00:00+00:00,114129.2,114707.0,113871.8,114360.0,8065.134
2025-10-13 13:00:00+00:00,114359.9,115488.9,114160.5,115291.5,19065.798
2025-10-13 14:00:00+00:00,115291.4,115420.1,113721.2,113973.6,16080.037
2025-10-13 15:00:00+00:00,113973.5,114683.5,113917.4,114260.7,9039.245
2025-10-13 16:00:00+00:00,114260.8,115139.0,114200.1,114596.6,11392.715
2025-10-13 17:00:00+00:00,114596.6,115025.0,114151.0,114990.1,8115.683
2025-10-13 18:00:00+00:00,114990.1,115332.7,114653.2,115107.7,9985.784
2025-10-13 19:00:00+00:00,115107.7,115827.6,115011.6,115726.6,9260.522
2025-10-13 20:00:00+00:00,115726.6,115817.4,115323.9,115656.9,4129.452
2025-10-13 21:00:00+00:00,115656.9,115741.3,115491.8,115651.0,2094.288
2025-10-13 22:00:00+00:00,115651.1,115777.2,115371.3,115443.3,2777.443
2025-10-13 23:00:00+00:00,115443.2,115443.3,114930.1,115111.9,5176.648
2025-10-14 00:00:00+00:00,115112.0,115360.2,114800.1,114904.1,5711.522
2025-10-14 01:00:00+00:00,114904.0,114937.8,114073.4,114216.2,6270.384
2025-10-14 02:00:00+00:00,114216.1,114237.5,113566.1,113566.2,8418.979
2025-10-14 03:00:00+00:00,113566.1,113639.0,113210.6,113441.0,11467.311
2025-10-14 04:00:00+00:00,113440.9,113534.3,112718.0,113012.9,13712.718
2025-10-14 05:00:00+00:00,113012.9,113677.9,112300.1,112438.3,22084.562
2025-10-14 06:00:00+00:00,112438.3,112650.0,111302.0,111933.5,17290.46
2025-10-14 07:00:00+00:00,111933.4,112147.3,111412.5,111665.2,13125.134
2025-10-14 08:00:00+00:00,111665.2,112100.1,111456.0,111748.1,9026.599
2025-10-14 09:00:00+00:00,111748.1,111950.0,111002.8,111237.4,9691.358
2025-10-14 10:00:00+00:00,111237.4,111286.2,109969.2,110573.9,15426.841
2025-10-14 11:00:00+00:00,110573.9,111561.2,110552.3,111241.4,10655.933
2025-10-14 12:00:00+00:00,111241.4,111291.9,110675.0,110741.1,6080.125
2025-10-14 13:00:00+00:00,110741.2,111313.5,109802.0,110961.4,18514.451
2025-10-14 14:00:00+00:00,110961.4,112163.8,110860.8,111369.2,14874.422
2025-10-14 15:00:00+00:00,111369.2,112839.9,110998.7,112823.0,13312.512
2025-10-14 16:00:00+00:00,112822.9,113233.2,112101.9,112253.1,17115.195
2025-10-14 17:00:00+00:00,112253.1,112868.0,111615.1,112690.5,14258.098
2025-10-14 18:00:00+00:00,112690.6,113391.4,112576.5,112784.2,8218.156
2025-10-14 19:00:00+00:00,112784.1,113480.0,111952.0,112543.9,11449.879
2025-10-14 20:00:00+00:00,112543.9,112950.0,112164.6,112939.0,3482.556
2025-10-14 21:00:00+00:00,112939.0,113142.8,112634.8,113060.1,2144.632
2025-10-14 22:00:00+00:00,113060.1,113557.9,112762.6,113150.1,4246.163
2025-10-14 23:00:00+00:00,113150.2,113465.0,112960.5,112983.8,2666.506
2025-10-15 00:00:00+00:00,112983.9,113069.7,112543.1,112939.4,4994.944
2025-10-15 01:00:00+00:00,112939.5,112964.4,112270.4,112677.6,4579.895
2025-10-15 02:00:00+00:00,112677.5,113576.1,112612.4,112763.2,5213.156
2025-10-15 03:00:00+00:00,112763.2,112820.0,111758.5,111978.7,5577.553
2025-10-15 04:00:00+00:00,111978.7,112435.4,111692.8,112292.4,3662.934
2025-10-15 05:00:00+00:00,112292.3,112616.7,112131.3,112378.0,3137.135
2025-10-15 06:00:00+00:00,112378.0,112528.3,111834.0,112399.9,3609.083
2025-10-15 07:00:00+00:00,112400.0,112637.0,112170.3,112524.3,2524.834
2025-10-15 08:00:00+00:00,112524.4,113477.9,112476.3,112899.9,7606.72
2025-10-15 09:00:00+00:00,112899.9,113072.2,112317.2,112506.2,4842.88
2025-10-15 10:00:00+00:00,112506.1,112603.1,111995.5,112214.2,5536.276
2025-10-15 11:00:00+00:00,112214.1,112557.0,111606.1,111841.0,7875.077
2025-10-15 12:00:00+00:00,111840.9,112039.5,111312.6,111656.8,6352.44
2025-10-15 13:00:00+00:00,111656.7,111961.5,110666.0,111339.0,10575.594
2025-10-15 14:00:00+00:00,111338.9,112183.4,110736.1,111000.4,11273.678
2025-10-15 15:00:00+00:00,111000.4,111572.7,110320.4,110757.5,11986.142
2025-10-15 16:00:00+00:00,110757.4,111089.7,110546.8,110693.4,5324.107
2025-10-15 17:00:00+00:00,110693.4,111137.5,110096.9,111133.9,6986.823
2025-10-15 18:00:00+00:00,111133.8,111441.0,110770.0,111372.9,3581.632
2025-10-15 19:00:00+00:00,111372.9,111500.0,111014.0,111202.7,3051.232
2025-10-15 20:00:00+00:00,111202.7,111499.7,110441.7,111049.8,4439.255
2025-10-15 21:00:00+00:00,111049.7,111368.5,110429.8,110795.9,4198.521
2025-10-15 22:00:00+00:00,110795.9,111333.3,110597.9,110602.2,2843.793
2025-10-15 23:00:00+00:00,110602.2,110958.4,110526.3,110699.0,2003.386
2025-10-16 00:00:00+00:00,110699.1,110800.0,110300.0,110387.2,3191.561
2025-10-16 01:00:00+00:00,110387.1,111290.0,110373.8,111256.8,3906.237
2025-10-16 02:00:00+00:00,111256.9,111524.1,110959.0,111464.2,3927.742
2025-10-16 03:00:00+00:00,111464.2,111827.5,111200.0,111277.4,4167.178
2025-10-16 04:00:00+00:00,111277.5,111626.0,110737.0,110918.4,3965.382
2025-10-16 05:00:00+00:00,110918.4,111436.0,110666.0,110881.8,3891.558
2025-10-16 06:00:00+00:00,110881.8,111693.4,110845.0,111603.9,4220.65
2025-10-16 07:00:00+00:00,111604.0,111711.4,110488.0,110518.2,7849.701
2025-10-16 08:00:00+00:00,110518.2,110849.9,110330.4,110760.8,4510.639
2025-10-16 09:00:00+00:00,110760.7,111623.0,109403.5,111099.9,20303.989
2025-10-16 10:00:00+00:00,111099.9,111677.1,110963.1,111422.3,6329.535
2025-10-16 11:00:00+00:00,111422.3,111521.8,110955.0,111363.9,4687.834
2025-10-16 12:00:00+00:00,111364.0,111960.0,111276.8,111470.9,7532.04
2025-10-16 13:00:00+00:00,111470.8,111507.9,110611.0,110794.7,7265.757
2025-10-16 14:00:00+00:00,110794.7,111377.7,109637.8,110466.9,17326.565
2025-10-16 15:00:00+00:00,110466.9,110666.6,108250.0,108474.0,24112.15
2025-10-16 16:00:00+00:00,108473.9,109212.6,107503.3,109182.9,23472.61
2025-10-16 17:00:00+00:00,109182.9,109192.7,108156.0,108220.5,10987.381
2025-10-16 18:00:00+00:00,108220.5,108608.9,107625.3,108600.0,9351.915
2025-10-16 19:00:00+00:00,108600.0,108700.0,107626.5,108151.3,7074.176
2025-10-16 20:00:00+00:00,108151.2,108391.5,107350.0,107796.4,6416.089
2025-10-16 21:00:00+00:00,107796.4,108404.6,107520.6,108374.5,3554.154
2025-10-16 22:00:00+00:00,108374.6,108450.4,107712.2,107738.5,2512.739
2025-10-16 23:00:00+00:00,107738.5,108376.2,107666.0,108129.4,2987.203
2025-10-17 00:00:00+00:00,108129.4,108795.0,107885.6,108738.1,4268.867
2025-10-17 01:00:00+00:00,108737.3,109050.0,108437.6,108774.2,4372.72
2025-10-17 02:00:00+00:00,108774.3,109046.2,108322.1,108916.6,3684.08
2025-10-17 03:00:00+00:00,108916.6,109199.8,108832.4,109121.8,2673.981
2025-10-17 04:00:00+00:00,109121.9,109182.9,108715.6,108729.7,3138.333
2025-10-17 05:00:00+00:00,108729.7,108863.5,108250.0,108327.9,3802.83
2025-10-17 06:00:00+00:00,108328.0,108471.4,106600.0,106699.1,18475.382
2025-10-17 07:00:00+00:00,106699.1,106864.9,105457.4,105578.3,21503.566
2025-10-17 08:00:00+00:00,105578.3,105660.0,104383.3,104845.1,25924.401
2025-10-17 09:00:00+00:00,104845.2,105581.3,104480.4,104487.5,9996.023
2025-10-17 10:00:00+00:00,104487.5,104885.3,103470.0,104728.5,20595.702
2025-10-17 11:00:00+00:00,104728.4,106666.6,104617.4,105610.5,29261.735
2025-10-17 12:00:00+00:00,105610.5,105998.0,105154.6,105283.8,10788.2
2025-10-17 13:00:00+00:00,105283.8,106126.2,104795.0,105769.9,14572.957
2025-10-17 14:00:00+00:00,105770.0,105934.4,104489.5,105110.9,17156.216
2025-10-17 15:00:00+00:00,105110.9,106800.0,105044.8,106750.1,15234.301
2025-10-17 16:00:00+00:00,106750.0,107505.0,106200.0,106331.2,13421.014
2025-10-17 17:00:00+00:00,106331.1,106688.7,106016.6,106405.3,4485.329
2025-10-17 18:00:00+00:00,106405.2,107058.8,106405.2,106600.1,4587.719
2025-10-17 19:00:00+00:00,106600.1,106849.9,106183.3,106416.4,3260.68
2025-10-17 20:00:00+00:00,106416.5,107134.8,106296.3,106970.0,3140.501
2025-10-17 21:00:00+00:00,106968.6,107370.0,106952.0,107232.6,3619.682
2025-10-17 22:00:00+00:00,107232.6,107355.3,106737.3,106929.7,2667.378
2025-10-17 23:00:00+00:00,106929.6,106929.8,106325.0,106378.6,2158.095
2025-10-18 00:00:00+00:00,106378.5,106786.7,106270.0,106783.0,3237.324
2025-10-18 01:00:00+00:00,106783.0,107248.0,106757.4,107095.8,2936.646
2025-10-18 02:00:00+00:00,107095.8,107250.0,106435.0,106540.5,6086.707
2025-10-18 03:00:00+00:00,106540.5,107084.9,106517.8,107025.0,3351.548
2025-10-18 04:00:00+00:00,107024.9,107025.0,106374.2,106405.5,6872.394
2025-10-18 05:00:00+00:00,106405.5,106790.1,106405.5,106755.4,2626.791
2025-10-18 06:00:00+00:00,106755.4,106896.0,106653.8,106801.3,2604.225
2025-10-18 07:00:00+00:00,106801.3,107452.6,106570.6,106648.3,7434.825
2025-10-18 08:00:00+00:00,106648.2,106925.8,106550.0,106663.2,4522.631
2025-10-18 09:00:00+00:00,106663.3,106887.4,106568.0,106834.5,1743.002
2025-10-18 10:00:00+00:00,106834.5,107089.9,106721.7,106859.7,2049.809
2025-10-18 11:00:00+00:00,106859.6,107187.9,106708.6,107151.0,2100.426
2025-10-18 12:00:00+00:00,107151.0,107248.0,106901.7,107001.1,2418.421
2025-10-18 13:00:00+00:00,107001.0,107043.5,106750.1,106836.7,2309.769
2025-10-18 14:00:00+00:00,106836.6,107074.3,106669.0,106978.4,2559.814
2025-10-18 15:00:00+00:00,106978.5,107099.9,106763.6,106893.2,2065.643
2025-10-18 16:00:00+00:00,106893.3,107007.9,106410.8,106601.3,4101.193
2025-10-18 17:00:00+00:00,106601.4,106900.0,106510.3,106822.8,1712.306
2025-10-18 18:00:00+00:00,106822.9,106876.0,106669.2,106792.4,755.246
2025-10-18 19:00:00+00:00,106792.3,107047.5,106712.6,107023.0,1263.368
2025-10-18 20:00:00+00:00,107023.0,107298.7,106927.2,106957.5,2751.103
2025-10-18 21:00:00+00:00,106957.6,107185.0,106788.4,107116.4,1256.466
2025-10-18 22:00:00+00:00,107116.5,107229.6,107005.6,107061.9,907.705
2025-10-18 23:00:00+00:00,107061.8,107140.3,106952.6,107117.5,842.541
2025-10-19 00:00:00+00:00,107117.5,107217.0,106692.2,106833.4,3686.594
2025-10-19 01:00:00+00:00,106833.4,106933.0,106666.9,106910.7,1236.427
2025-10-19 02:00:00+00:00,106910.8,106947.0,106750.0,106796.7,1143.074
2025-10-19 03:00:00+00:00,106796.7,107333.0,106750.0,107221.9,3595.9
2025-10-19 04:00:00+00:00,107221.9,107241.5,106911.4,106989.6,1700.285
2025-10-19 05:00:00+00:00,106989.5,107130.1,106753.7,106846.1,2094.017
2025-10-19 06:00:00+00:00,106846.0,106865.7,106503.3,106726.7,2837.591
2025-10-19 07:00:00+00:00,106726.8,106876.2,106650.0,106733.3,1447.893
2025-10-19 08:00:00+00:00,106733.3,107180.0,106200.0,106401.2,8717.727
2025-10-19 09:00:00+00:00,106401.2,108214.8,106055.8,107348.8,23034.349
2025-10-19 10:00:00+00:00,107348.9,107825.0,106912.0,107824.9,6554.184
2025-10-19 11:00:00+00:00,107824.9,108200.0,107577.7,107730.6,7461.975
2025-10-19 12:00:00+00:00,107730.6,107796.2,107381.1,107605.3,3764.43
2025-10-19 13:00:00+00:00,107605.3,108176.8,107312.2,108035.3,4933.192
2025-10-19 14:00:00+00:00,108035.3,108483.0,107827.5,108360.9,7395.118
2025-10-19 15:00:00+00:00,108360.9,108575.6,108270.1,108429.5,4239.798
2025-10-19 16:00:00+00:00,108429.6,108900.0,108175.6,108561.9,5431.187
2025-10-19 17:00:00+00:00,108561.8,109399.9,108551.1,109036.3,7728.613
2025-10-19 18:00:00+00:00,109036.3,109382.1,108969.7,109315.4,2727.528
2025-10-19 19:00:00+00:00,109315.3,109315.4,108713.0,108850.0,3371.695
2025-10-19 20:00:00+00:00,108850.1,108939.0,108751.8,108790.6,1958.984
2025-10-19 21:00:00+00:00,108790.6,108817.6,108556.4,108691.2,1833.074
2025-10-19 22:00:00+00:00,108691.3,109340.7,108691.3,109088.9,3049.809
2025-10-19 23:00:00+00:00,109088.8,109088.9,108366.4,108586.2,3530.276
2025-10-20 00:00:00+00:00,108586.2,108586.2,107377.2,108011.1,9893.186
2025-10-20 01:00:00+00:00,108011.1,108257.3,107841.7,108011.8,4212.738
2025-10-20 02:00:00+00:00,108011.9,108935.8,107801.9,108714.3,5245.091
2025-10-20 03:00:00+00:00,108714.3,110404.3,108511.9,110100.4,11581.205
2025-10-20 04:00:00+00:00,110100.3,110490.4,109875.0,110369.3,9805.236
2025-10-20 05:00:00+00:00,110369.2,111074.2,110232.1,110973.6,7685.203
2025-10-20 06:00:00+00:00,110973.7,111321.5,110933.5,111232.1,6363.3
2025-10-20 07:00:00+00:00,111232.1,111350.0,111000.0,111126.2,4968.177
2025-10-20 08:00:00+00:00,111126.2,111650.0,110888.0,111031.4,6762.376
2025-10-20 09:00:00+00:00,111031.4,111151.4,110650.0,110921.0,5062.374
2025-10-20 10:00:00+00:00,110920.9,111061.3,110595.1,110692.1,3266.031
2025-10-20 11:00:00+00:00,110692.0,110988.0,110552.3,110969.5,4171.635
2025-10-20 12:00:00+00:00,110969.5,111191.2,110728.6,110796.4,3427.493
2025-10-20 13:00:00+00:00,110796.3,111173.3,110522.9,111098.3,5707.287
2025-10-20 14:00:00+00:00,111098.4,111350.0,110657.9,111153.4,5603.513
